0.10	0.07	0.21	8	1	16	16	0	32	32	0.006349	0.006349	0.006349	0.006349	0.263792	0.361061	0.010853	0.006349	0.006349	0.006349	0.006349	0.006349	0.006349	0.156399	0.437320	0.060994	0.006349	0.006349	0.006349	0.006349	0.006349	0.006349	0.175083	0.527057	0.014363	0.006349	0.006349	0.006349	0.006349	0.006349	0.006349	0.141565	0.497236	0.060002	0.006349	0.006349	0.004018	0.004018	0.004018	0.004018	0.102740	0.501680	0.009374	0.004018	0.004018	0.004018	0.004018	0.004018	0.004018	0.135802	0.431332	0.004701	0.004018	0.004018	0.004018	0.004018	0.004018	0.004018	0.128556	0.532374	0.004018	0.004018	0.004018	0.004018	0.004018	0.004018	0.004018	0.128132	0.465156	0.004661	0.004018	0.004018	0.007444	0.007444	0.007444	0.007444	0.081361	0.250067	0.009650	0.007444	0.513640	0.007444	0.007444	0.007444	0.007444	0.084623	0.314657	0.031353	0.007444	0.215878	0.007444	0.007444	0.007444	0.007444	0.068494	0.509183	0.028524	0.007444	0.007444	0.007444	0.007444	0.007444	0.007444	0.068744	0.487643	0.068251	0.007444	0.007444	
0.10	0.14	0.21	8	1	16	16	16	32	32	0.006005	0.006005	0.006005	0.006005	0.147924	0.413623	0.057689	0.006005	0.006005	0.006005	0.006005	0.006005	0.006005	0.036374	0.490861	0.087926	0.006005	0.030027	0.006005	0.006005	0.006005	0.006005	0.133894	0.470292	0.056750	0.006005	0.006005	0.006005	0.006005	0.006005	0.006005	0.046890	0.548955	0.078128	0.006005	0.006005	0.004098	0.004098	0.004098	0.004098	0.138488	0.439865	0.004794	0.004098	0.004098	0.004098	0.004098	0.004098	0.004098	0.094570	0.508145	0.005810	0.004098	0.004098	0.004098	0.004098	0.004098	0.004098	0.130667	0.474359	0.004753	0.004098	0.004098	0.004098	0.004098	0.004098	0.004098	0.078110	0.520658	0.020638	0.004098	0.004098	0.008508	0.008508	0.008508	0.008508	0.096717	0.359627	0.035834	0.008508	0.246730	0.008508	0.008508	0.008508	0.008508	0.094077	0.384384	0.057981	0.008508	0.076571	0.008508	0.008508	0.008508	0.008508	0.078569	0.557335	0.078005	0.008508	0.008508	0.008508	0.008508	0.008508	0.008508	0.059699	0.542466	0.104985	0.008508	0.008508	
0.10	0.21	0.21	8	1	16	16	32	32	32	0.005533	0.005533	0.005533	0.005533	0.033512	0.452231	0.081006	0.005533	0.027664	0.005533	0.005533	0.005533	0.005533	0.042981	0.458397	0.047424	0.005533	0.027664	0.005533	0.005533	0.005533	0.005533	0.043200	0.505753	0.071979	0.005533	0.005533	0.005533	0.005533	0.005533	0.005533	0.022964	0.551575	0.061465	0.005533	0.005533	0.003994	0.003994	0.003994	0.003994	0.092167	0.495236	0.005662	0.003994	0.003994	0.003994	0.003994	0.003994	0.003994	0.067767	0.476096	0.006995	0.003994	0.019969	0.003994	0.003994	0.003994	0.003994	0.076126	0.507432	0.020114	0.003994	0.003994	0.003994	0.003994	0.003994	0.003994	0.047747	0.496283	0.024511	0.003994	0.035944	0.008643	0.008643	0.008643	0.008643	0.095571	0.390489	0.058902	0.008643	0.077787	0.008643	0.008643	0.008643	0.008643	0.098893	0.335774	0.036972	0.008643	0.285221	0.008643	0.008643	0.008643	0.008643	0.060647	0.551081	0.106652	0.008643	0.008643	0.008643	0.008643	0.008643	0.008643	0.032624	0.536917	0.117866	0.008643	0.008643	
0.10	0.28	0.21	8	1	16	16	48	32	32	0.005790	0.005790	0.005790	0.005790	0.044976	0.479683	0.049626	0.005790	0.028949	0.005790	0.005790	0.005790	0.012635	0.067191	0.405318	0.070396	0.005790	0.005790	0.005790	0.005790	0.005790	0.005790	0.024030	0.577188	0.064320	0.005790	0.005790	0.005790	0.005790	0.005790	0.005790	0.068893	0.494814	0.049828	0.005790	0.005790	0.004379	0.004379	0.004379	0.004379	0.074299	0.521985	0.007669	0.004379	0.021893	0.004379	0.004379	0.004379	0.004379	0.087540	0.436115	0.038632	0.004379	0.056923	0.004379	0.004379	0.004379	0.004379	0.052350	0.544118	0.026873	0.004379	0.039408	0.004379	0.004379	0.004379	0.004379	0.056606	0.453534	0.054586	0.004379	0.074437	0.008591	0.008591	0.008591	0.008591	0.098292	0.333734	0.036747	0.008591	0.283488	0.008591	0.008591	0.008591	0.008591	0.088913	0.285986	0.040265	0.008591	0.455299	0.008591	0.008591	0.008591	0.008591	0.032426	0.533655	0.117150	0.008591	0.008591	0.008591	0.008591	0.008591	0.008591	0.046980	0.415131	0.145374	0.008591	0.042952	
0.10	0.34	0.21	8	1	16	16	64	32	32	0.007025	0.007025	0.007025	0.015330	0.081525	0.491788	0.085415	0.007025	0.007025	0.007025	0.007025	0.007025	0.024911	0.139530	0.268399	0.049078	0.007025	0.175622	0.007025	0.007025	0.007025	0.007025	0.083591	0.600377	0.060458	0.007025	0.007025	0.007025	0.007025	0.007025	0.009626	0.164067	0.467535	0.030118	0.007025	0.007025	0.005074	0.005074	0.005074	0.005074	0.101444	0.505380	0.044768	0.005074	0.065963	0.005074	0.005074	0.005074	0.005074	0.150004	0.431244	0.043487	0.005074	0.045667	0.005074	0.005074	0.005074	0.005074	0.065596	0.525566	0.063256	0.005074	0.086260	0.005074	0.005074	0.005074	0.005074	0.078993	0.436866	0.065347	0.005074	0.147149	0.009159	0.009159	0.009159	0.009159	0.094802	0.304926	0.042932	0.009159	0.485451	0.009159	0.009159	0.009159	0.012791	0.090299	0.338053	0.047197	0.009159	0.375537	0.009159	0.009159	0.009159	0.009159	0.050092	0.442624	0.155002	0.009159	0.045797	0.009159	0.009159	0.009159	0.009159	0.053653	0.367876	0.127049	0.009159	0.119073	
0.10	0.41	0.21	8	1	16	16	80	32	32	0.009240	0.009240	0.009240	0.032767	0.183534	0.353045	0.064556	0.009240	0.231008	0.009240	0.009240	0.078721	0.041436	0.221981	0.166481	0.027481	0.009240	0.267969	0.009240	0.009240	0.009240	0.012662	0.215809	0.614982	0.039617	0.009240	0.009240	0.009240	0.009240	0.009240	0.048306	0.283982	0.313788	0.043080	0.009240	0.120124	0.005959	0.005959	0.005959	0.005959	0.176173	0.506477	0.051074	0.005959	0.053634	0.005959	0.005959	0.005959	0.006640	0.220839	0.349218	0.007373	0.005959	0.101308	0.005959	0.005959	0.005959	0.005959	0.092773	0.513079	0.076747	0.005959	0.172820	0.005959	0.005959	0.005959	0.005959	0.101244	0.349282	0.008398	0.005959	0.292006	0.010032	0.010032	0.010032	0.014010	0.098904	0.370270	0.051695	0.010032	0.411326	0.010032	0.010032	0.010032	0.012758	0.169580	0.272706	0.025411	0.010032	0.411327	0.010032	0.010032	0.010032	0.010032	0.058766	0.402935	0.139157	0.010032	0.130421	0.010032	0.010032	0.010032	0.010032	0.098576	0.263477	0.123277	0.010032	0.331067	
0.10	0.48	0.21	8	1	16	16	96	32	32	0.009312	0.009312	0.079330	0.041756	0.223698	0.167769	0.027694	0.009312	0.270043	0.009312	0.009312	0.141898	0.110960	0.128874	0.067670	0.009312	0.009312	0.344537	0.009312	0.009312	0.009312	0.048680	0.286179	0.316216	0.043414	0.009312	0.121054	0.009312	0.009312	0.039359	0.075263	0.140236	0.122078	0.105458	0.009312	0.642516	0.007327	0.007327	0.007327	0.008164	0.271511	0.429346	0.009065	0.007327	0.124554	0.007327	0.007327	0.007327	0.008743	0.361512	0.266333	0.008721	0.007327	0.065940	0.007327	0.007327	0.007327	0.007327	0.124474	0.429426	0.010324	0.007327	0.359007	0.007327	0.007327	0.007327	0.007327	0.169303	0.296728	0.009902	0.007327	0.271087	0.006948	0.006948	0.006948	0.008836	0.117451	0.188875	0.017600	0.006948	0.284883	0.006948	0.006948	0.006948	0.014786	0.144405	0.060491	0.006948	0.006948	0.590612	0.006948	0.006948	0.006948	0.006948	0.068273	0.182483	0.085382	0.006948	0.229296	0.006948	0.006948	0.006948	0.008481	0.095391	0.059385	0.040135	0.006948	0.618406	
0.10	0.55	0.21	8	1	16	16	112	32	32	0.008005	0.008005	0.121978	0.095383	0.110782	0.058170	0.008005	0.008005	0.296169	0.008005	0.008005	0.079820	0.120340	0.168015	0.020658	0.008005	0.008005	0.264151	0.008005	0.008005	0.033834	0.064697	0.120549	0.104940	0.090653	0.008005	0.552315	0.008005	0.008005	0.029476	0.037790	0.119159	0.083066	0.070990	0.008005	0.616352	0.009101	0.009101	0.009101	0.010861	0.449075	0.330842	0.010833	0.009101	0.081912	0.009101	0.009101	0.025090	0.131140	0.432443	0.147557	0.009101	0.009101	0.045506	0.009101	0.009101	0.009101	0.009101	0.210310	0.368600	0.012300	0.009101	0.336748	0.009101	0.009101	0.024134	0.047640	0.297155	0.123589	0.009101	0.009101	0.227532	0.004984	0.004984	0.004984	0.010607	0.103591	0.043394	0.004984	0.004984	0.423682	0.004984	0.004984	0.008559	0.024477	0.072322	0.005056	0.004984	0.004984	0.563248	0.004984	0.004984	0.004984	0.006084	0.068430	0.042601	0.028791	0.004984	0.443621	0.004984	0.004984	0.008559	0.029579	0.071504	0.004984	0.004984	0.004984	0.523372	
0.10	0.62	0.21	8	1	16	16	128	32	32	0.008561	0.008561	0.085368	0.128705	0.179693	0.022093	0.008561	0.008561	0.282512	0.008561	0.008561	0.025601	0.144403	0.383362	0.053176	0.008561	0.008561	0.077049	0.008561	0.008561	0.031525	0.040417	0.127442	0.088839	0.075924	0.008561	0.659194	0.008561	0.008561	0.008561	0.030266	0.411862	0.187488	0.008561	0.008561	0.111293	0.010252	0.010252	0.028263	0.147722	0.487124	0.166215	0.010252	0.010252	0.051261	0.010252	0.010252	0.028263	0.210047	0.361046	0.157213	0.010252	0.010252	0.215294	0.010252	0.010252	0.027185	0.053664	0.334729	0.139216	0.010252	0.010252	0.256303	0.010252	0.010252	0.027185	0.069661	0.409529	0.239575	0.010252	0.010252	0.174286	0.004350	0.004350	0.007470	0.021363	0.063120	0.004413	0.004350	0.004350	0.491581	0.004350	0.004350	0.008203	0.027241	0.027874	0.004392	0.004350	0.004350	0.595988	0.004350	0.004350	0.007470	0.025815	0.062406	0.004350	0.004350	0.004350	0.456779	0.004350	0.004350	0.008203	0.046679	0.055638	0.005721	0.004350	0.004350	0.421977	
0.10	0.69	0.21	8	1	16	16	144	32	32	0.008483	0.008483	0.025368	0.143089	0.379875	0.052692	0.008483	0.008483	0.076348	0.008483	0.008483	0.018186	0.063106	0.495894	0.187270	0.008483	0.008483	0.008483	0.008483	0.008483	0.008483	0.029991	0.408116	0.185783	0.008483	0.008483	0.110280	0.008483	0.008483	0.008483	0.013979	0.484360	0.300506	0.008483	0.008483	0.008483	0.008710	0.008710	0.024012	0.178459	0.306749	0.133570	0.008710	0.008710	0.182917	0.008710	0.008710	0.008710	0.035384	0.417968	0.207829	0.009247	0.008710	0.252600	0.008710	0.008710	0.023097	0.059185	0.347941	0.203546	0.008710	0.008710	0.148076	0.008710	0.008710	0.008710	0.012840	0.532329	0.230302	0.008710	0.008710	0.113234	0.003927	0.003927	0.007405	0.024591	0.025163	0.003965	0.003927	0.003927	0.538016	0.003927	0.003927	0.004589	0.013825	0.039944	0.003927	0.003927	0.003927	0.585141	0.003927	0.003927	0.007405	0.042138	0.050226	0.005165	0.003927	0.003927	0.380931	0.003927	0.003927	0.004589	0.024766	0.059183	0.005390	0.003927	0.003927	0.459474	
0.10	0.76	0.21	8	1	16	16	160	32	32	0.007973	0.007973	0.017093	0.059314	0.466090	0.176015	0.007973	0.007973	0.007973	0.007973	0.007973	0.007973	0.068200	0.427983	0.203055	0.008353	0.007973	0.007973	0.007973	0.007973	0.007973	0.013139	0.455249	0.282445	0.007973	0.007973	0.007973	0.007973	0.007973	0.007973	0.036672	0.443493	0.179493	0.007973	0.007973	0.007973	0.007474	0.007474	0.007474	0.030362	0.358655	0.178336	0.007935	0.007474	0.216754	0.007474	0.007474	0.007474	0.054019	0.491448	0.112500	0.007935	0.007474	0.067268	0.007474	0.007474	0.007474	0.011018	0.456788	0.197621	0.007474	0.007474	0.097165	0.007474	0.007474	0.007474	0.051727	0.500893	0.129107	0.007474	0.007474	0.037371	0.003683	0.003683	0.004304	0.012966	0.037461	0.003683	0.003683	0.003683	0.548762	0.003683	0.003683	0.003683	0.003683	0.043448	0.007075	0.003683	0.003683	0.548762	0.003683	0.003683	0.004304	0.023227	0.055503	0.005055	0.003683	0.003683	0.430907	0.003683	0.003683	0.003683	0.005375	0.075301	0.016819	0.003683	0.003683	0.445639	
