0.05	0.76	0.21	8	1	16	0	160	32	32	0.016528	0.003220	0.003220	0.003220	0.010427	0.003220	0.003220	0.012207	0.505583	0.003220	0.003220	0.005441	0.003220	0.010427	0.003220	0.008739	0.004965	0.505583	0.036244	0.012048	0.003220	0.003220	0.003220	0.003220	0.003220	0.010577	0.479821	0.012403	0.010945	0.003220	0.003220	0.003220	0.003220	0.005600	0.009887	0.505583	0.013507	0.007759	0.002991	0.002991	0.002991	0.002991	0.002991	0.002991	0.505514	0.004111	0.004044	0.002991	0.002991	0.002991	0.007097	0.006270	0.002991	0.493549	0.020555	0.010955	0.002991	0.002991	0.002991	0.002991	0.002991	0.002991	0.481585	0.005120	0.004993	0.002991	0.002991	0.002991	0.002991	0.002991	0.002991	0.517479	0.003230	0.053025	0.048598	0.003230	0.003230	0.003230	0.003230	0.003230	0.468368	0.017453	0.026688	0.008640	0.003230	0.003230	0.003230	0.003230	0.006196	0.494209	0.008004	0.030429	0.008304	0.003230	0.003230	0.003230	0.003230	0.003230	0.494209	0.006819	0.021393	0.003835	0.003230	0.003230	0.003230	0.003230	0.003230	0.532970	
0.05	0.83	0.21	8	1	16	0	176	32	32	0.003295	0.003295	0.005568	0.003295	0.010671	0.003295	0.008943	0.005081	0.517392	0.003295	0.008171	0.031752	0.003730	0.003295	0.003295	0.012855	0.020375	0.477847	0.012692	0.011201	0.003295	0.003295	0.003295	0.003295	0.005731	0.010118	0.517393	0.003295	0.003295	0.003295	0.003295	0.003295	0.003295	0.026199	0.068723	0.477846	0.004305	0.004235	0.003132	0.003132	0.003132	0.007432	0.006566	0.003132	0.516840	0.017449	0.022070	0.003132	0.003132	0.003132	0.006702	0.007110	0.003132	0.466722	0.005362	0.005228	0.003132	0.003132	0.003132	0.003132	0.003132	0.003132	0.541899	0.027645	0.039051	0.003132	0.003132	0.003132	0.003132	0.003132	0.003132	0.466722	0.016417	0.025104	0.008127	0.003038	0.003038	0.003038	0.003038	0.005828	0.464875	0.028839	0.003038	0.003038	0.003038	0.003038	0.003038	0.003038	0.006868	0.477029	0.006414	0.020124	0.003608	0.003038	0.003038	0.003038	0.003038	0.003038	0.501336	0.003038	0.003038	0.003038	0.003038	0.003038	0.003038	0.003038	0.003038	0.549951	
0.05	0.90	0.21	8	1	16	0	192	32	32	0.003376	0.008371	0.032528	0.003821	0.003376	0.003376	0.013169	0.020873	0.489525	0.003821	0.005850	0.062337	0.009757	0.003376	0.003376	0.006475	0.013672	0.489526	0.003376	0.003376	0.003376	0.003376	0.003376	0.003376	0.026839	0.070403	0.489525	0.003821	0.003376	0.005873	0.003846	0.003376	0.003376	0.017108	0.045659	0.516533	0.018267	0.023105	0.003279	0.003279	0.003279	0.007016	0.007444	0.003279	0.488611	0.011882	0.061654	0.004827	0.003279	0.003279	0.003279	0.003279	0.003279	0.514845	0.028941	0.040883	0.003279	0.003279	0.003279	0.003279	0.003279	0.003279	0.488611	0.028294	0.151246	0.004430	0.003279	0.003279	0.003279	0.003279	0.003279	0.475494	0.028358	0.002988	0.002988	0.002988	0.002988	0.002988	0.002988	0.006754	0.469068	0.011190	0.002988	0.009030	0.002988	0.002988	0.002988	0.002988	0.002988	0.492969	0.002988	0.002988	0.002988	0.002988	0.002988	0.002988	0.002988	0.002988	0.540772	0.002988	0.002988	0.014357	0.002988	0.002988	0.002988	0.002988	0.002988	0.492969	
0.10	0.07	0.21	8	1	16	16	0	32	32	0.003282	0.003282	0.003549	0.019520	0.016835	0.003282	0.003282	0.003282	0.489046	0.003282	0.003282	0.006804	0.017867	0.007549	0.003282	0.003282	0.003282	0.528433	0.003282	0.003282	0.003282	0.007469	0.027331	0.004395	0.003282	0.003282	0.502175	0.003980	0.003282	0.008144	0.019685	0.015280	0.006492	0.003657	0.007908	0.475917	0.003159	0.003159	0.018009	0.009977	0.005616	0.003159	0.003159	0.003159	0.483312	0.003562	0.008060	0.010015	0.004078	0.005616	0.003159	0.003159	0.003159	0.521219	0.003159	0.003159	0.005667	0.015213	0.016052	0.003159	0.003159	0.003159	0.470676	0.003562	0.004872	0.004424	0.007150	0.008170	0.003159	0.003159	0.003159	0.521218	0.003386	0.003386	0.019155	0.034056	0.004908	0.003386	0.003386	0.003386	0.504501	0.003386	0.003386	0.003433	0.032093	0.016267	0.004394	0.003386	0.003386	0.504501	0.003386	0.003386	0.006373	0.040802	0.035325	0.004503	0.003386	0.003386	0.490958	0.003386	0.003386	0.003386	0.021898	0.047376	0.009865	0.003386	0.003386	0.490958	
0.10	0.14	0.21	8	1	16	16	16	32	32	0.003197	0.003197	0.006627	0.017401	0.007352	0.003197	0.003197	0.003197	0.514641	0.003197	0.003197	0.009154	0.013305	0.003197	0.003197	0.003419	0.006202	0.527427	0.003876	0.003197	0.007931	0.019172	0.014881	0.006323	0.003561	0.007702	0.463497	0.003876	0.003197	0.010459	0.013243	0.003197	0.003319	0.028861	0.013759	0.489069	0.003478	0.007869	0.009778	0.003981	0.005483	0.003084	0.003084	0.003084	0.508854	0.003478	0.009956	0.015684	0.006332	0.003521	0.003084	0.003084	0.003084	0.484183	0.003478	0.004756	0.004319	0.006980	0.007976	0.003084	0.003084	0.003084	0.508854	0.003478	0.004756	0.005311	0.013693	0.004014	0.003084	0.003084	0.003084	0.496518	0.003368	0.003368	0.003415	0.031920	0.016180	0.004370	0.003368	0.003368	0.501776	0.003368	0.003368	0.003368	0.017505	0.012682	0.005610	0.007172	0.003439	0.515247	0.003368	0.003368	0.003368	0.021780	0.047120	0.009812	0.003368	0.003368	0.488306	0.003368	0.003368	0.003368	0.003368	0.019921	0.015534	0.018983	0.003439	0.488306	
0.10	0.21	0.21	8	1	16	16	32	32	32	0.003060	0.003060	0.008764	0.012738	0.003060	0.003060	0.003273	0.005937	0.504960	0.003060	0.003060	0.003060	0.003060	0.003060	0.003126	0.007074	0.007734	0.517202	0.003711	0.003060	0.010013	0.012679	0.003060	0.003177	0.027631	0.013173	0.468236	0.003060	0.003060	0.003060	0.003060	0.003060	0.003177	0.038531	0.004046	0.504960	0.003518	0.010071	0.015866	0.006405	0.003562	0.003120	0.003120	0.003120	0.489795	0.007161	0.003120	0.003120	0.006405	0.003562	0.003120	0.003120	0.012984	0.527231	0.003518	0.004812	0.005372	0.013851	0.004060	0.003120	0.003120	0.003120	0.502274	0.011758	0.012104	0.021068	0.009197	0.004060	0.003120	0.003120	0.010346	0.477316	0.003198	0.003198	0.003198	0.016622	0.012042	0.005327	0.006810	0.003265	0.489240	0.005699	0.003198	0.003198	0.003198	0.003198	0.003198	0.006025	0.008281	0.527611	0.003198	0.003198	0.003198	0.003198	0.018915	0.014750	0.018025	0.003265	0.463659	0.003198	0.003198	0.003198	0.003198	0.003198	0.003441	0.022078	0.004730	0.514821	
0.10	0.28	0.21	8	1	16	16	48	32	32	0.002903	0.002903	0.002903	0.002903	0.002903	0.002965	0.006711	0.007336	0.490628	0.002903	0.002903	0.002903	0.002903	0.002903	0.002965	0.005372	0.002903	0.513853	0.002903	0.002903	0.002903	0.002903	0.002903	0.003014	0.036552	0.003838	0.479016	0.002903	0.002903	0.006177	0.003009	0.002903	0.002903	0.002903	0.002903	0.513853	0.007331	0.003194	0.003194	0.006557	0.003646	0.003194	0.003194	0.013293	0.539766	0.014803	0.003194	0.003194	0.003194	0.003194	0.003194	0.003194	0.030750	0.488663	0.012037	0.012392	0.021569	0.009416	0.004157	0.003194	0.003194	0.010592	0.488664	0.024285	0.012529	0.022122	0.003194	0.003194	0.003194	0.003194	0.027679	0.475888	0.005356	0.003005	0.003005	0.003005	0.003005	0.003005	0.005663	0.007783	0.495865	0.005627	0.003005	0.003005	0.003005	0.003005	0.003005	0.005915	0.025652	0.471823	0.003005	0.003005	0.003005	0.003005	0.003005	0.003234	0.020750	0.004445	0.483844	0.003005	0.003005	0.003005	0.003005	0.003005	0.003005	0.003005	0.003005	0.543949	
0.10	0.34	0.21	8	1	16	16	64	32	32	0.002887	0.002887	0.002887	0.002887	0.002887	0.002948	0.005342	0.002887	0.510949	0.002887	0.002887	0.005317	0.002887	0.002887	0.002887	0.002887	0.002887	0.510949	0.002887	0.002887	0.006142	0.002992	0.002887	0.002887	0.002887	0.002887	0.510949	0.020064	0.002887	0.008133	0.002992	0.002887	0.002887	0.002887	0.002887	0.464762	0.015271	0.003295	0.003295	0.003295	0.003295	0.003295	0.003295	0.031723	0.504123	0.033170	0.003295	0.003295	0.003295	0.003295	0.003295	0.003295	0.018499	0.504124	0.025054	0.012926	0.022822	0.003295	0.003295	0.003295	0.003295	0.028554	0.490944	0.025179	0.003295	0.003295	0.003295	0.059852	0.005952	0.004897	0.019279	0.490944	0.005519	0.002948	0.002948	0.002948	0.002948	0.002948	0.005802	0.025161	0.462792	0.008049	0.002948	0.002948	0.002948	0.002948	0.002948	0.007209	0.035814	0.462792	0.002948	0.002948	0.002948	0.002948	0.002948	0.002948	0.002948	0.002948	0.533538	0.002948	0.002948	0.002948	0.002948	0.002948	0.002948	0.002948	0.002948	0.533538	
0.10	0.41	0.21	8	1	16	16	80	32	32	0.003005	0.003005	0.005534	0.003005	0.003005	0.003005	0.003005	0.003005	0.531805	0.003005	0.003005	0.005534	0.004809	0.008842	0.003005	0.003005	0.003005	0.507769	0.020883	0.003005	0.008464	0.003114	0.003005	0.003005	0.003005	0.003005	0.483732	0.044128	0.003005	0.003005	0.003005	0.003005	0.003005	0.003005	0.003005	0.471714	0.032175	0.003196	0.003196	0.003196	0.003196	0.003196	0.003196	0.017944	0.488998	0.028748	0.003196	0.003196	0.003196	0.003196	0.003196	0.003196	0.006759	0.527351	0.024424	0.003196	0.003196	0.003196	0.058056	0.005774	0.004750	0.018701	0.476214	0.021914	0.003196	0.003196	0.003196	0.147908	0.005951	0.003196	0.005806	0.476214	0.008140	0.002981	0.002981	0.002981	0.002981	0.002981	0.007290	0.036221	0.468040	0.006958	0.002981	0.002981	0.002981	0.002981	0.002981	0.019544	0.034660	0.456116	0.002981	0.002981	0.002981	0.002981	0.002981	0.002981	0.002981	0.002981	0.539589	0.002981	0.002981	0.002981	0.002981	0.002981	0.002981	0.004311	0.004100	0.527663	
0.10	0.48	0.21	8	1	16	16	96	32	32	0.003166	0.003166	0.005832	0.005068	0.009318	0.003166	0.003166	0.003166	0.535114	0.020896	0.013194	0.003166	0.003453	0.017923	0.003166	0.003166	0.003166	0.484453	0.046504	0.003166	0.003166	0.003166	0.003166	0.003166	0.003166	0.003166	0.497117	0.074131	0.016766	0.003166	0.003166	0.003166	0.003166	0.003166	0.003166	0.471786	0.028448	0.003163	0.003163	0.003163	0.003163	0.003163	0.003163	0.006689	0.521848	0.044527	0.003163	0.003163	0.003163	0.003163	0.003163	0.010056	0.003163	0.496546	0.021686	0.003163	0.003163	0.003163	0.146364	0.005889	0.003163	0.005746	0.471244	0.085801	0.003163	0.003163	0.003163	0.067043	0.003163	0.003163	0.003163	0.471244	0.006966	0.002984	0.002984	0.002984	0.002984	0.002984	0.019565	0.034698	0.456609	0.002984	0.002984	0.002984	0.002984	0.002984	0.002984	0.019585	0.016950	0.480484	0.002984	0.002984	0.002984	0.002984	0.002984	0.002984	0.004316	0.004105	0.528234	0.002984	0.002984	0.002984	0.002984	0.002984	0.002984	0.004316	0.004105	0.528234	
0.10	0.55	0.21	8	1	16	16	112	32	32	0.022067	0.013933	0.003344	0.003647	0.018927	0.003344	0.003344	0.003344	0.511593	0.050921	0.030598	0.004255	0.003647	0.007995	0.003344	0.003344	0.008327	0.484843	0.078284	0.017705	0.003344	0.003344	0.003344	0.003344	0.003344	0.003344	0.498217	0.070623	0.012193	0.003344	0.003344	0.003344	0.003344	0.007333	0.057883	0.484842	0.046186	0.003281	0.003281	0.003281	0.003281	0.003281	0.010430	0.003281	0.515047	0.044190	0.003281	0.008703	0.007143	0.003281	0.003281	0.015057	0.003281	0.449436	0.088998	0.003281	0.003281	0.003281	0.069541	0.003281	0.003281	0.003281	0.488803	0.104782	0.003281	0.003281	0.003281	0.003281	0.003281	0.003281	0.003281	0.515047	0.002921	0.002921	0.002921	0.002921	0.002921	0.002921	0.019167	0.016588	0.470234	0.002921	0.002921	0.002921	0.002921	0.007313	0.002921	0.002921	0.002921	0.505283	0.002921	0.002921	0.002921	0.002921	0.002921	0.002921	0.004224	0.004017	0.516965	0.002921	0.002921	0.002921	0.002921	0.007313	0.002921	0.002921	0.002921	0.505283	
0.10	0.62	0.21	8	1	16	16	128	32	32	0.051262	0.030804	0.004283	0.003671	0.008049	0.003366	0.003366	0.008382	0.488095	0.057611	0.018070	0.003366	0.003366	0.003366	0.003366	0.003366	0.016775	0.488094	0.071097	0.012274	0.003366	0.003366	0.003366	0.003366	0.007382	0.058271	0.488094	0.018866	0.003366	0.003366	0.003366	0.003366	0.003366	0.009167	0.055635	0.515024	0.043895	0.003259	0.008644	0.007095	0.003259	0.003259	0.014956	0.003259	0.446430	0.025237	0.013223	0.007332	0.006184	0.003259	0.003259	0.003259	0.003259	0.498569	0.104081	0.003259	0.003259	0.003259	0.003259	0.003259	0.003259	0.003259	0.511603	0.029940	0.003981	0.003259	0.003259	0.003259	0.003259	0.003259	0.003259	0.524637	0.002923	0.002923	0.002923	0.002923	0.007318	0.002923	0.002923	0.002923	0.505614	0.002923	0.005537	0.006991	0.002923	0.007318	0.002923	0.002923	0.002923	0.482232	0.002923	0.002923	0.002923	0.002923	0.007318	0.002923	0.002923	0.002923	0.505614	0.002923	0.002923	0.002923	0.002923	0.007318	0.002923	0.002923	0.002923	0.505614	
0.10	0.69	0.21	8	1	16	16	144	32	32	0.055980	0.017558	0.003271	0.003271	0.003271	0.003271	0.003271	0.016300	0.474282	0.036814	0.012238	0.003271	0.003271	0.003271	0.003271	0.003271	0.010743	0.487366	0.018332	0.003271	0.003271	0.003271	0.003271	0.003271	0.008907	0.054061	0.500450	0.023927	0.017018	0.003271	0.003271	0.003271	0.003271	0.003271	0.003467	0.526618	0.024157	0.012657	0.007018	0.005919	0.003119	0.003119	0.003119	0.003119	0.477221	0.021434	0.011423	0.003119	0.003119	0.003119	0.003119	0.003119	0.003119	0.502173	0.028658	0.003811	0.003119	0.003119	0.003119	0.003119	0.003119	0.003119	0.502173	0.023601	0.003811	0.003119	0.003119	0.003119	0.003119	0.003119	0.003119	0.514650	0.003042	0.005764	0.007277	0.003042	0.007618	0.003042	0.003042	0.003042	0.501988	0.007539	0.028660	0.007821	0.003042	0.003042	0.003042	0.003042	0.003042	0.465480	0.003042	0.003042	0.003042	0.003042	0.007618	0.003042	0.003042	0.003042	0.526327	0.009231	0.029754	0.003042	0.003042	0.003042	0.003042	0.003042	0.003042	0.501988	
0.10	0.76	0.21	8	1	16	16	160	32	32	0.035765	0.011889	0.003178	0.003178	0.003178	0.003178	0.003178	0.010437	0.473473	0.012239	0.010800	0.003178	0.003178	0.003178	0.003178	0.005526	0.009756	0.498894	0.023245	0.016533	0.003178	0.003178	0.003178	0.003178	0.003178	0.003368	0.511605	0.016411	0.014310	0.003178	0.003178	0.003178	0.003178	0.003663	0.005733	0.511605	0.020178	0.010753	0.002936	0.002936	0.002936	0.002936	0.002936	0.002936	0.472739	0.005026	0.004901	0.002936	0.002936	0.002936	0.002936	0.002936	0.002936	0.507974	0.022218	0.003587	0.002936	0.002936	0.002936	0.002936	0.002936	0.002936	0.484484	0.002936	0.002936	0.002936	0.002936	0.002936	0.002936	0.002936	0.002936	0.531464	0.007818	0.029722	0.008111	0.003155	0.003155	0.003155	0.003155	0.003155	0.482725	0.006661	0.020896	0.003746	0.003155	0.003155	0.003155	0.003155	0.003155	0.520585	0.009573	0.030857	0.003155	0.003155	0.003155	0.003155	0.003155	0.003155	0.520586	0.007734	0.022527	0.003155	0.003155	0.003155	0.021518	0.013496	0.003155	0.470105	
